season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2021-22,2022,59,Tevin Brown,Murray State,4.53867,1.99898,6.53765,1894,4.51042133070832,1.20868316428167,5.71910449498999,114.268437209583,89.5721536760786,24.6962835335044,396,948945,#FFC57C,#FFE0BA,#FFC781,tevin brown,4.53867,1.99898,6.53765,1894,4.51042133070832,1.20868316428167,5.71910449498999,114.268437209583,89.5721536760786,24.6962835335044,396,2.59417336148825,2.25576344633508,,948945,#FFC57C,#FFE0BA,#FFC781
2021-22,2022,60,Ryan Kalkbrenner,Creighton,3.76205,2.77106,6.53311,1698,4.18625107099286,1.70927769218993,5.89552876318279,107.225860264659,86.3452774084343,20.8805828562249,165,1586971,#FFCF92,#FFD5A0,#FFC781,ryan kalkbrenner,3.76205,2.77106,6.53311,1698,4.18625107099286,1.70927769218993,5.89552876318279,107.225860264659,86.3452774084343,20.8805828562249,165,5.0,2.18644615933488,,1586971,#FFCF92,#FFD5A0,#FFC781
2021-22,2022,61,Bennedict Mathurin,Arizona,5.10598,1.40424,6.51022,2200,4.92672504097007,0.830777213812718,5.75750225478279,119.082785348672,86.8105902268791,32.272195121793,478,1589689,#FFBE6C,#FFE9CF,#FFC782,bennedict mathurin,5.10598,1.40424,6.51022,2200,4.92672504097007,0.830777213812718,5.75750225478279,119.082785348672,86.8105902268791,32.272195121793,478,2.76274323807004,2.86776337294701,,1589689,#FFBE6C,#FFE9CF,#FFC782
2021-22,2022,62,Jake Stephens,VMI,5.3213,1.16072,6.48202,1650,5.77702668376878,1.47288114704089,7.24990783080967,113.02137490281,103.37124593899,9.65012896382051,100,950508,#FFBB65,#FFEDD7,#FFC882,jake stephens,5.3213,1.16072,6.48202,1650,5.77702668376878,1.47288114704089,7.24990783080967,113.02137490281,103.37124593899,9.65012896382051,100,5.0,1.0,,950508,#FFBB65,#FFEDD7,#FFC882
2021-22,2022,63,Matthew Mayer,Baylor,2.86568,3.61523,6.48091,1312,2.4909301322083,2.50583446643918,4.99676459864748,114.921269731326,83.0289171052598,31.8923526260661,248,996049,#FFDAAC,#FFC883,#FFC882,matthew mayer,2.86568,3.61523,6.48091,1312,2.4909301322083,2.50583446643918,4.99676459864748,114.921269731326,83.0289171052598,31.8923526260661,248,4.18130157499055,3.78119330699736,,996049,#FFDAAC,#FFC883,#FFC882
2021-22,2022,64,Johnny McCants,New Mexico State,2.66549,3.803,6.46849,1350,1.43618155836787,2.67207269194746,4.10825425031533,109.104254071546,85.34545903343,23.7587950381162,226,953852,#FFDDB2,#FFC57D,#FFC883,johnny mccants,2.66549,3.803,6.46849,1350,1.43618155836787,2.67207269194746,4.10825425031533,109.104254071546,85.34545903343,23.7587950381162,226,3.76291011857796,2.79388614537622,,953852,#FFDDB2,#FFC57D,#FFC883
2021-22,2022,65,Kris Murray,Iowa,4.01789,2.433,6.45089,1116,4.52904359870266,2.4054368110432,6.93448040974586,122.007677505707,89.5617497710959,32.4459277346115,220,1599741,#FFCB8B,#FFDAAC,#FFC883,kris murray,4.01789,2.433,6.45089,1116,4.52904359870266,2.4054368110432,6.93448040974586,122.007677505707,89.5617497710959,32.4459277346115,220,4.25656921437511,2.70419017147466,,1599741,#FFCB8B,#FFDAAC,#FFC883
2021-22,2022,66,JD Notae,Arkansas,2.71152,3.6387,6.35022,2153,2.29032782620774,3.24308745782908,5.53341528403683,112.384951851461,84.4443512982594,27.9406005532013,331,942800,#FFDCB1,#FFC882,#FFC985,jd notae,2.71152,3.6387,6.35022,2153,2.29032782620774,3.24308745782908,5.53341528403683,112.384951851461,84.4443512982594,27.9406005532013,331,1.81983536810146,1.7772917203628,,942800,#FFDCB1,#FFC882,#FFC985
2021-22,2022,67,JT Shumate,Toledo,5.41261,0.919866,6.332476,1864,5.18136422120936,0.647622066710825,5.82898628792018,116.247438279621,93.7965407820529,22.4508974975682,365,1057514,#FFBA63,#FFF1DF,#FFC985,jt shumate,5.41261,0.919866,6.332476,1864,5.18136422120936,0.647622066710825,5.82898628792018,116.247438279621,93.7965407820529,22.4508974975682,365,4.11099505139965,2.2945861794926,,1057514,#FFBA63,#FFF1DF,#FFC985
2021-22,2022,68,Hyunjung Lee,Davidson,5.14629,1.18428,6.33057,1794,3.65369705147712,0.538665050054158,4.19236210153127,118.785941409566,92.9554352963749,25.8305061131911,356,1386291,#FFBD6A,#FFEDD6,#FFC985,hyunjung lee,5.14629,1.18428,6.33057,1794,3.65369705147712,0.538665050054158,4.19236210153127,118.785941409566,92.9554352963749,25.8305061131911,356,3.34806816466868,2.60373151140969,,1386291,#FFBD6A,#FFEDD6,#FFC985
2021-22,2022,69,Wendell Green Jr.,Auburn,4.04346,2.27169,6.31515,1658,4.17969429065296,1.54103188592357,5.72072617657653,115.196195406104,82.4842652815976,32.7119301245064,349,1611786,#FFCB8A,#FFDCB1,#FFC986,wendell green jr,4.04346,2.27169,6.31515,1658,4.17969429065296,1.54103188592357,5.72072617657653,115.196195406104,82.4842652815976,32.7119301245064,349,1.11685417063568,1.01099724826632,,1611786,#FFCB8A,#FFDCB1,#FFC986
2021-22,2022,70,Jalen Slawson,Furman,3.05172,3.26137,6.31309,1705,3.68764462917689,3.39175853383244,7.07940316300932,114.82777770855,93.9664281803649,20.8613495281853,257,982226,#FFD8A7,#FFCD8F,#FFC986,jalen slawson,3.05172,3.26137,6.31309,1705,3.68764462917689,3.39175853383244,7.07940316300932,114.82777770855,93.9664281803649,20.8613495281853,257,4.37041952274034,2.11613906741893,,982226,#FFD8A7,#FFCD8F,#FFC986
2021-22,2022,71,Johni Broome,Morehead State,1.84229,4.45241,6.2947,1522,1.99992758941097,4.23767620876362,6.23760379817459,106.195660070288,90.6880719020326,15.5075881682559,168,1608042,#FFE7CA,#FFBB67,#FFC986,johni broome,1.84229,4.45241,6.2947,1522,1.99992758941097,4.23767620876362,6.23760379817459,106.195660070288,90.6880719020326,15.5075881682559,168,5.0,2.09030292203213,,1608042,#FFE7CA,#FFBB67,#FFC986
2021-22,2022,72,Orlando Robinson,Fresno State,3.74519,2.54229,6.28748,1824,4.14293105676335,1.79747023844025,5.9404012952036,106.287658835938,90.4159943729619,15.8716644629759,200,1398569,#FFCF93,#FFD8A8,#FFC986,orlando robinson,3.74519,2.54229,6.28748,1824,4.14293105676335,1.79747023844025,5.9404012952036,106.287658835938,90.4159943729619,15.8716644629759,200,4.32761055420166,1.0,,1398569,#FFCF93,#FFD8A8,#FFC986
2021-22,2022,73,David McCormack,Kansas,3.56817,2.6827,6.25087,1530,2.98653372226411,1.61869535730754,4.60522907957165,120.026460252281,84.4751823795435,35.5512778727372,309,980099,#FFD198,#FFD6A3,#FFCA87,david mccormack,3.56817,2.6827,6.25087,1530,2.98653372226411,1.61869535730754,4.60522907957165,120.026460252281,84.4751823795435,35.5512778727372,309,4.95819102411284,3.13258242856285,,980099,#FFD198,#FFD6A3,#FFCA87
2021-22,2022,74,Posh Alexander,St. John's,5.14195,1.08657,6.22852,1738,5.56586509460342,1.18866340118538,6.7545284957888,111.9203399594,93.1178608063504,18.8024791530499,146,1602940,#FFBD6B,#FFEED9,#FFCA87,posh alexander,5.14195,1.08657,6.22852,1738,5.56586509460342,1.18866340118538,6.7545284957888,111.9203399594,93.1178608063504,18.8024791530499,146,1.46130733828659,1.51411103647535,,1602940,#FFBD6B,#FFEED9,#FFCA87
2021-22,2022,75,Quenton Jackson,Texas A&M,3.36553,2.84192,6.20745,1786,3.66421666668853,2.34433063764992,6.00854730433845,107.970815188161,88.6005038815634,19.3703113065973,180,1362962,#FFD49E,#FFD49E,#FFCA88,quenton jackson,3.36553,2.84192,6.20745,1786,3.66421666668853,2.34433063764992,6.00854730433845,107.970815188161,88.6005038815634,19.3703113065973,180,2.51856628502017,1.03704596093911,,1362962,#FFD49E,#FFD49E,#FFCA88
2021-22,2022,76,KJ Williams,Murray State,3.81883,2.35902,6.17785,1582,3.93432389057744,1.51006461176826,5.4443885023457,116.510529714698,89.3172223168321,27.1933073978661,390,948951,#FFCE91,#FFDBAE,#FFCA88,kj williams,3.81883,2.35902,6.17785,1582,3.93432389057744,1.51006461176826,5.4443885023457,116.510529714698,89.3172223168321,27.1933073978661,390,4.55234214907884,2.63161088969251,,948951,#FFCE91,#FFDBAE,#FFCA88
2021-22,2022,77,Jalen Duren,Memphis,3.21382,2.96388,6.1777,1292,2.60980568325532,2.94912359255493,5.55892927581025,114.052249723431,88.8465092799838,25.2057404434474,155,1701128,#FFD6A2,#FFD299,#FFCA88,jalen duren,3.21382,2.96388,6.1777,1292,2.60980568325532,2.94912359255493,5.55892927581025,114.052249723431,88.8465092799838,25.2057404434474,155,5.0,2.57585096197222,,1701128,#FFD6A2,#FFD299,#FFCA88
2021-22,2022,78,Spencer Jones,Stanford,3.58773,2.55154,6.13927,1392,3.97154782941341,1.25298163359938,5.22452946301279,106.24327238985,89.3580188714863,16.8852535183636,81,1330700,#FFD197,#FFD8A8,#FFCB89,spencer jones,3.58773,2.55154,6.13927,1392,3.97154782941341,1.25298163359938,5.22452946301279,106.24327238985,89.3580188714863,16.8852535183636,81,3.39318420982712,2.24066210199572,,1330700,#FFD197,#FFD8A8,#FFCB89
2021-22,2022,79,Kyle Young,Ohio State,3.88142,2.25566,6.13708,1005,2.45013541182703,1.37954855164934,3.82968396347637,116.503949636082,88.9176380324936,27.5863116035882,125,953256,#FFCD8F,#FFDDB2,#FFCB89,kyle young,3.88142,2.25566,6.13708,1005,2.45013541182703,1.37954855164934,3.82968396347637,116.503949636082,88.9176380324936,27.5863116035882,125,3.82822590392306,3.03321598776951,,953256,#FFCD8F,#FFDDB2,#FFCB89
2021-22,2022,80,Marcus Bingham Jr.,Michigan State,0.7037,5.42189,6.12559,1102,1.68263015546157,5.32893204201403,7.01156219747561,107.19692958562,86.3229212589163,20.8740083267042,58,977620,#FFF6EA,#FFAD46,#FFCB89,marcus bingham jr,0.7037,5.42189,6.12559,1102,1.68263015546157,5.32893204201403,7.01156219747561,107.19692958562,86.3229212589163,20.8740083267042,58,5.0,3.0235186850758,,977620,#FFF6EA,#FFAD46,#FFCB89
2021-22,2022,81,Enrique Freeman,Akron,3.00905,3.10987,6.11892,1500,2.91593805271244,2.06450506491806,4.9804431176305,110.066491811442,92.8934680928927,17.1730237185491,224,1408735,#FFD8A8,#FFD094,#FFCB89,enrique freeman,3.00905,3.10987,6.11892,1500,2.91593805271244,2.06450506491806,4.9804431176305,110.066491811442,92.8934680928927,17.1730237185491,224,5.0,1.80374418029644,,1408735,#FFD8A8,#FFD094,#FFCB89
2021-22,2022,82,James Akinjo,Baylor,3.68238,2.40252,6.0849,1838,3.59456975296982,1.30714183576103,4.90171158873085,115.836574295441,84.0736771988111,31.7628970966304,363,938870,#FFD095,#FFDAAD,#FFCB8A,james akinjo,3.68238,2.40252,6.0849,1838,3.59456975296982,1.30714183576103,4.90171158873085,115.836574295441,84.0736771988111,31.7628970966304,363,1.05570492188016,1.82183219312979,,938870,#FFD095,#FFDAAD,#FFCB8A
2021-22,2022,83,Gaige Prim,Missouri State,3.46857,2.60615,6.07472,1678,3.04565003415286,1.53226464502665,4.57791467917951,110.947016472161,92.6436089657919,18.3034075063695,240,1331083,#FFD29B,#FFD7A6,#FFCB8A,gaige prim,3.46857,2.60615,6.07472,1678,3.04565003415286,1.53226464502665,4.57791467917951,110.947016472161,92.6436089657919,18.3034075063695,240,4.67766580138157,1.80400098058533,,1331083,#FFD29B,#FFD7A6,#FFCB8A
2021-22,2022,84,Tommy Kuhse,Saint Mary's,3.65864,2.40675,6.06539,1632,3.95382870009065,1.2837165567741,5.23754525686475,110.435400237158,84.8098496604762,25.6255505766815,228,952086,#FFD095,#FFDAAC,#FFCB8A,tommy kuhse,3.65864,2.40675,6.06539,1632,3.95382870009065,1.2837165567741,5.23754525686475,110.435400237158,84.8098496604762,25.6255505766815,228,1.98151336539712,1.29768421585387,,952086,#FFD095,#FFDAAC,#FFCB8A
2021-22,2022,85,Justin Moore,Villanova,3.72522,2.3165,6.04172,1981,3.28091745779975,1.77361983648431,5.05453729428406,117.87071133224,87.1088986796411,30.7618126525985,322,1314542,#FFCF93,#FFDCB0,#FFCB8B,justin moore,3.72522,2.3165,6.04172,1981,3.28091745779975,1.77361983648431,5.05453729428406,117.87071133224,87.1088986796411,30.7618126525985,322,2.71088424085512,2.93638186720222,,1314542,#FFCF93,#FFDCB0,#FFCB8B
2021-22,2022,86,Johnny Davis,Wisconsin,2.8152,3.22176,6.03696,1749,2.74262729700225,2.81153056573826,5.55415786274052,110.950173570121,88.2709425247019,22.6792310454188,97,1605684,#FFDBAE,#FFCE91,#FFCB8B,johnny davis,2.8152,3.22176,6.03696,1749,2.74262729700225,2.81153056573826,5.55415786274052,110.950173570121,88.2709425247019,22.6792310454188,97,3.74309286136714,1.70801436501459,,1605684,#FFDBAE,#FFCE91,#FFCB8B
2021-22,2022,87,Tre Mitchell,Texas,2.87134,3.11902,5.99036,726,2.48826959836208,1.2659738012582,3.75424339962028,111.499369815365,81.2809410245834,30.218428790782,184,1334083,#FFDAAC,#FFCF94,#FFCC8C,tre mitchell,2.87134,3.11902,5.99036,726,2.48826959836208,1.2659738012582,3.75424339962028,111.499369815365,81.2809410245834,30.218428790782,184,4.12090973088034,2.01382964162155,,1334083,#FFDAAC,#FFCF94,#FFCC8C
2021-22,2022,88,DeVante' Jones,Michigan,4.41325,1.57563,5.98888,1629,4.28737029740936,1.90841523030503,6.19578552771438,114.681152521763,92.9629422452813,21.7182102764816,72,967381,#FFC680,#FFE7C9,#FFCC8C,devante jones,4.41325,1.57563,5.98888,1629,4.28737029740936,1.90841523030503,6.19578552771438,114.681152521763,92.9629422452813,21.7182102764816,72,1.6192850337746,1.39362255282645,,967381,#FFC680,#FFE7C9,#FFCC8C
2021-22,2022,89,Marcus Santos-Silva,Texas Tech,2.23708,3.73859,5.97567,902,0.277166958548849,2.05445389962967,2.33162085817851,112.848247146654,78.5265510312238,34.3216961154303,90,950515,#FFE2BE,#FFC67F,#FFCC8C,marcus santossilva,2.23708,3.73859,5.97567,902,0.277166958548849,2.05445389962967,2.33162085817851,112.848247146654,78.5265510312238,34.3216961154303,90,4.98609318825333,3.28990064577742,,950515,#FFE2BE,#FFC67F,#FFCC8C
2021-22,2022,90,Lucas Williamson,Loyola Chicago,3.09138,2.86739,5.95877,1727,3.33215341311165,1.43936360610561,4.77151701921726,110.656267133837,85.4760336124325,25.1802335214047,288,945955,#FFD7A6,#FFD39D,#FFCC8C,lucas williamson,3.09138,2.86739,5.95877,1727,3.33215341311165,1.43936360610561,4.77151701921726,110.656267133837,85.4760336124325,25.1802335214047,288,2.59963750711496,2.24103375429735,,945955,#FFD7A6,#FFD39D,#FFCC8C
2021-22,2022,91,Yuri Collins,Saint Louis,3.45871,2.49894,5.95765,1915,3.1851190720158,1.91822698276869,5.10334605478449,110.768713690351,90.0756331188903,20.6930805714606,225,1311661,#FFD39B,#FFD9A9,#FFCC8C,yuri collins,3.45871,2.49894,5.95765,1915,3.1851190720158,1.91822698276869,5.10334605478449,110.768713690351,90.0756331188903,20.6930805714606,225,1.03387283973304,1.0,,1311661,#FFD39B,#FFD9A9,#FFCC8C
2021-22,2022,92,Scotty Pippen Jr.,Vanderbilt,3.81112,2.14106,5.95218,2074,3.36670843265134,2.02502140986179,5.39172984251313,107.629788147993,90.6051463616627,17.0246417863299,116,1331266,#FFCE91,#FFDEB5,#FFCC8D,scotty pippen jr,3.81112,2.14106,5.95218,2074,3.36670843265134,2.02502140986179,5.39172984251313,107.629788147993,90.6051463616627,17.0246417863299,116,1.03539515737496,1.0,,1331266,#FFCE91,#FFDEB5,#FFCC8D
2021-22,2022,93,Jacob Grandison,Illinois,4.79499,1.15548,5.95047,1297,4.58147363303679,0.246953252113935,4.82842688515072,118.807929906353,88.7347501046462,30.0731798017067,207,941350,#FFC275,#FFEDD7,#FFCC8D,jacob grandison,4.79499,1.15548,5.95047,1297,4.58147363303679,0.246953252113935,4.82842688515072,118.807929906353,88.7347501046462,30.0731798017067,207,2.79698914388994,2.38252380782299,,941350,#FFC275,#FFEDD7,#FFCC8D
2021-22,2022,94,Keve Aluma,Virginia Tech,3.68392,2.25365,5.93757,1775,4.30665267656456,1.7094260638601,6.01607874042466,113.458536279644,89.5528448414028,23.9056914382415,178,949493,#FFD095,#FFDDB2,#FFCC8D,keve aluma,3.68392,2.25365,5.93757,1775,4.30665267656456,1.7094260638601,6.01607874042466,113.458536279644,89.5528448414028,23.9056914382415,178,4.19872721404127,2.14198376590556,,949493,#FFD095,#FFDDB2,#FFCC8D
2021-22,2022,95,Jules Bernard,UCLA,3.77551,2.14532,5.92083,1774,3.78396005837675,1.08373617011058,4.86769622848733,116.479287142094,84.6041272233567,31.8751599187375,324,977857,#FFCF92,#FFDEB5,#FFCC8D,jules bernard,3.77551,2.14532,5.92083,1774,3.78396005837675,1.08373617011058,4.86769622848733,116.479287142094,84.6041272233567,31.8751599187375,324,2.89478953499734,2.86470939943481,,977857,#FFCF92,#FFDEB5,#FFCC8D
2021-22,2022,96,Ron Harper Jr.,Rutgers,3.84778,2.05162,5.8994,1816,3.64922362571622,1.69610927123894,5.34533289695516,109.031892178414,89.6362584680022,19.3956337104115,116,952407,#FFCE90,#FFE0B9,#FFCD8E,ron harper jr,3.84778,2.05162,5.8994,1816,3.64922362571622,1.69610927123894,5.34533289695516,109.031892178414,89.6362584680022,19.3956337104115,116,3.35187742418984,2.30295939816476,,952407,#FFCE90,#FFE0B9,#FFCD8E
2021-22,2022,97,Luka Brajkovic,Davidson,4.32212,1.57286,5.89498,1656,4.44916491652057,0.71661754365162,5.16578246017219,117.658174695556,91.6961887725238,25.9619859230325,321,977531,#FFC882,#FFE7C9,#FFCD8E,luka brajkovic,4.32212,1.57286,5.89498,1656,4.44916491652057,0.71661754365162,5.16578246017219,117.658174695556,91.6961887725238,25.9619859230325,321,4.70678177224082,1.88583185751108,,977531,#FFC882,#FFE7C9,#FFCD8E
2021-22,2022,98,Jeremy Sochan,Baylor,3.34233,2.55097,5.8933,1306,2.86585909271903,2.14534794829286,5.01120704101189,120.618182056657,86.3128505132051,34.3053315434517,285,1692275,#FFD49E,#FFD8A8,#FFCD8E,jeremy sochan,3.34233,2.55097,5.8933,1306,2.86585909271903,2.14534794829286,5.01120704101189,120.618182056657,86.3128505132051,34.3053315434517,285,4.19033248408398,3.24589729688663,,1692275,#FFD49E,#FFD8A8,#FFCD8E
2021-22,2022,99,Sasha Stefanovic,Purdue,5.0403,0.83611,5.87641,1895,4.57837047918673,0.188829813147757,4.76720029233449,123.535208137955,92.3554073251696,31.179800812785,335,931321,#FFBE6E,#FFF2E2,#FFCD8E,sasha stefanovic,5.0403,0.83611,5.87641,1895,4.57837047918673,0.188829813147757,4.76720029233449,123.535208137955,92.3554073251696,31.179800812785,335,2.05165163567723,3.03307900235713,,931321,#FFBE6E,#FFF2E2,#FFCD8E
2021-22,2022,100,Anthony Polite,Florida State,3.39977,2.47486,5.87463,1138,2.86200884826855,2.01765237271702,4.87966122098557,108.982714574846,90.4201560021015,18.5625585727441,86,937607,#FFD39D,#FFD9AA,#FFCD8E,anthony polite,3.39977,2.47486,5.87463,1138,2.86200884826855,2.01765237271702,4.87966122098557,108.982714574846,90.4201560021015,18.5625585727441,86,3.10589118059147,2.43686835783369,,937607,#FFD39D,#FFD9AA,#FFCD8E
2021-22,2022,101,Efe Abogidi,Washington State,2.15432,3.704,5.85832,1274,2.51287772745654,2.94803411242271,5.46091183987925,109.93977315776,87.5469385542387,22.3928346035215,159,1584396,#FFE3C1,#FFC780,#FFCD8E,efe abogidi,2.15432,3.704,5.85832,1274,2.51287772745654,2.94803411242271,5.46091183987925,109.93977315776,87.5469385542387,22.3928346035215,159,5.0,2.9916022846384,,1584396,#FFE3C1,#FFC780,#FFCD8E
2021-22,2022,102,Brad Davison,Wisconsin,3.9439,1.90001,5.84391,1888,3.81128021675065,1.02314972260863,4.83442993935928,110.251416823033,87.919377800283,22.3320390227496,129,950154,#FFCC8D,#FFE2BE,#FFCD8F,brad davison,3.9439,1.90001,5.84391,1888,3.81128021675065,1.02314972260863,4.83442993935928,110.251416823033,87.919377800283,22.3320390227496,129,2.12313746977303,2.40116619562635,,950154,#FFCC8D,#FFE2BE,#FFCD8F
2021-22,2022,103,Colin Castleton,Florida,3.01302,2.82706,5.84008,1462,3.34093101142431,2.37523931329489,5.7161703247192,109.815434485183,89.0051285122126,20.8103059729704,139,947990,#FFD8A8,#FFD49E,#FFCD8F,colin castleton,3.01302,2.82706,5.84008,1462,3.34093101142431,2.37523931329489,5.7161703247192,109.815434485183,89.0051285122126,20.8103059729704,139,5.0,1.93593542560749,,947990,#FFD8A8,#FFD49E,#FFCD8F
2021-22,2022,104,Pete Nance,Northwestern,3.68029,2.14801,5.8283,1398,4.602718975978,1.59598900610663,6.19870798208463,108.515935743034,92.2749636982529,16.2409720447814,70,953367,#FFD095,#FFDEB5,#FFCD8F,pete nance,3.68029,2.14801,5.8283,1398,4.602718975978,1.59598900610663,6.19870798208463,108.515935743034,92.2749636982529,16.2409720447814,70,4.41749914400262,1.17092100722878,,953367,#FFD095,#FFDEB5,#FFCD8F
2021-22,2022,105,Ben Shungu,Vermont,3.89229,1.8991,5.79139,1653,3.58776980035289,0.393308096495012,3.9810778968479,115.283001926971,88.4415490936874,26.841452833284,422,950535,#FFCD8F,#FFE2BE,#FFCD90,ben shungu,3.89229,1.8991,5.79139,1653,3.58776980035289,0.393308096495012,3.9810778968479,115.283001926971,88.4415490936874,26.841452833284,422,2.46252272252661,1.93321051672917,,950535,#FFCD8F,#FFE2BE,#FFCD90
2021-22,2022,106,Jack Nunge,Xavier,4.40647,1.37073,5.7772,1652,4.96544188717451,1.85522457618205,6.82066646335656,113.375662892429,93.2714601458476,20.1042027465816,152,942574,#FFC680,#FFEAD0,#FFCE90,jack nunge,4.40647,1.37073,5.7772,1652,4.96544188717451,1.85522457618205,6.82066646335656,113.375662892429,93.2714601458476,20.1042027465816,152,5.0,2.10372668732108,,942574,#FFC680,#FFEAD0,#FFCE90
2021-22,2022,107,Justyn Mutts,Virginia Tech,2.87428,2.89422,5.7685,1726,3.31338848479748,2.88643906643024,6.19982755122772,115.16839555211,90.7387836436532,24.4296119084573,184,1136796,#FFDAAC,#FFD39C,#FFCE90,justyn mutts,2.87428,2.89422,5.7685,1726,3.31338848479748,2.88643906643024,6.19982755122772,115.16839555211,90.7387836436532,24.4296119084573,184,3.87713460133244,2.20214994812453,,1136796,#FFDAAC,#FFD39C,#FFCE90
